$GPGGA,012445.80,3214.96562816,N,11357.51528534,E,4,08,1.3,87.860,M,-17.414,M,1.8,0000*5C
$GPGGA,012445.90,3214.96566967,N,11357.51528739,E,4,08,1.3,87.857,M,-17.414,M,1.9,0000*54
$GPGGA,012446.00,3214.96571931,N,11357.51528766,E,4,08,1.3,87.859,M,-17.414,M,2.0,0000*55
$GPGGA,012446.10,3214.96577071,N,11357.51528041,E,4,08,1.3,87.855,M,-17.414,M,2.1,0000*50
$GPGGA,012446.20,3214.96582573,N,11357.51528285,E,4,08,1.3,87.867,M,-17.414,M,1.2,0000*55
$GPGGA,012446.30,3214.96587063,N,11357.51529489,E,4,08,1.3,87.877,M,-17.414,M,1.3,0000*5E
$GPGGA,012446.40,3214.96592202,N,11357.51529303,E,4,08,1.3,87.877,M,-17.414,M,1.4,0000*5A
$GPGGA,012446.50,3214.96597336,N,11357.51529617,E,4,08,1.3,87.884,M,-17.414,M,1.5,0000*55
$GPGGA,012446.60,3214.96602446,N,11357.51530216,E,4,08,1.3,87.880,M,-17.414,M,1.6,0000*53
$GPGGA,012446.70,3214.96607880,N,11357.51531214,E,4,08,1.3,87.885,M,-17.414,M,1.7,0000*56
$GPGGA,012446.80,3214.96612380,N,11357.51530798,E,4,08,1.3,87.877,M,-17.414,M,0.8,0000*55
$GPGGA,012446.90,3214.96618388,N,11357.51530485,E,4,08,1.3,87.885,M,-17.414,M,0.9,0000*55
$GPGGA,012447.00,3214.96623265,N,11357.51531236,E,4,08,1.3,87.880,M,-17.414,M,1.0,0000*55
$GPGGA,012447.10,3214.96628623,N,11357.51532534,E,4,08,1.3,87.881,M,-17.414,M,1.1,0000*5F
$GPGGA,012447.20,3214.96633481,N,11357.51532709,E,4,08,1.3,87.890,M,-17.414,M,1.2,0000*53
$GPGGA,012447.30,3214.96638353,N,11357.51532647,E,4,08,1.3,87.882,M,-17.414,M,1.3,0000*58
$GPGGA,012447.40,3214.96643777,N,11357.51532962,E,4,08,1.3,87.885,M,-17.414,M,1.4,0000*59
$GPGGA,012447.50,3214.96648717,N,11357.51534266,E,4,08,1.3,87.878,M,-17.414,M,1.5,0000*5F
$GPGGA,012447.60,3214.96653886,N,11357.51535586,E,4,08,1.3,87.884,M,-17.414,M,1.6,0000*59
$GPGGA,012447.70,3214.96658976,N,11357.51535727,E,4,08,1.3,87.890,M,-17.414,M,1.7,0000*50
$GPGGA,012447.80,3214.96663547,N,11357.51536287,E,4,08,1.3,87.881,M,-17.414,M,1.8,0000*5A
$GPGGA,012447.90,3214.96668551,N,11357.51537553,E,4,08,1.3,87.877,M,-17.414,M,1.9,0000*50
$GPGGA,012448.00,3214.96673588,N,11357.51537647,E,4,08,1.3,87.878,M,-17.414,M,2.0,0000*5B
$GPGGA,012448.10,3214.96678692,N,11357.51537559,E,4,08,1.3,87.869,M,-17.414,M,1.1,0000*57
$GPGGA,012448.20,3214.96683478,N,11357.51537799,E,4,08,1.3,87.859,M,-17.414,M,1.2,0000*58
$GPGGA,012448.30,3214.96688053,N,11357.51538637,E,4,08,1.3,87.860,M,-17.414,M,1.3,0000*5E
$GPGGA,012448.40,3214.96693490,N,11357.51539002,E,4,08,1.3,87.866,M,-17.414,M,1.4,0000*58
$GPGGA,012448.50,3214.96698656,N,11357.51539470,E,4,08,1.3,87.864,M,-17.414,M,1.5,0000*58
$GPGGA,012448.60,3214.96703501,N,11357.51540863,E,4,08,1.3,87.864,M,-17.414,M,1.6,0000*5A
$GPGGA,012448.70,3214.96708225,N,11357.51541363,E,4,08,1.3,87.870,M,-17.414,M,1.7,0000*5F
$GPGGA,012448.80,3214.96713272,N,11357.51541943,E,4,08,1.3,87.870,M,-17.414,M,1.8,0000*5F
$GPGGA,012448.90,3214.96718843,N,11357.51543137,E,4,08,1.3,87.879,M,-17.414,M,1.9,0000*5C
$GPGGA,012449.00,3214.96723468,N,11357.51544448,E,4,08,1.3,87.867,M,-17.414,M,2.0,0000*56
$GPGGA,012449.10,3214.96726921,N,11357.51545252,E,4,08,1.3,87.868,M,-17.414,M,1.1,0000*53
$GPGGA,012449.20,3214.96733293,N,11357.51545576,E,4,08,1.3,87.885,M,-17.414,M,1.2,0000*57
$GPGGA,012449.30,3214.96738017,N,11357.51545977,E,4,08,1.3,87.885,M,-17.414,M,1.3,0000*5F
$GPGGA,012449.40,3214.96742745,N,11357.51546876,E,4,08,1.3,87.876,M,-17.414,M,1.4,0000*5D
$GPGGA,012449.50,3214.96748132,N,11357.51547856,E,4,08,1.3,87.881,M,-17.414,M,1.5,0000*5A
$GPGGA,012449.60,3214.96753302,N,11357.51547720,E,4,08,1.3,87.876,M,-17.414,M,1.6,0000*57
$GPGGA,012449.70,3214.96759331,N,11357.51548701,E,4,08,1.3,87.884,M,-17.414,M,1.7,0000*5C
$GPGGA,012449.80,3214.96764420,N,11357.51550590,E,4,08,1.3,87.889,M,-17.414,M,1.8,0000*5B
$GPGGA,012449.90,3214.96769071,N,11357.51551617,E,4,08,1.3,87.878,M,-17.414,M,1.9,0000*55
$GPGGA,012450.00,3214.96774701,N,11357.51551906,E,4,08,1.3,87.881,M,-17.414,M,2.0,0000*5B
$GPGGA,012450.10,3214.96780368,N,11357.51553216,E,4,08,1.3,87.896,M,-17.414,M,1.1,0000*56
$GPGGA,012450.20,3214.96785067,N,11357.51555357,E,4,08,1.3,87.890,M,-17.414,M,1.2,0000*5B
$GPGGA,012450.30,3214.96789913,N,11357.51555696,E,4,08,1.3,87.890,M,-17.414,M,1.3,0000*55
$GPGGA,012450.40,3214.96795000,N,11357.51554878,E,4,08,1.3,87.895,M,-17.414,M,1.4,0000*59
$GPGGA,012450.50,3214.96800779,N,11357.51555289,E,4,08,1.3,87.902,M,-17.414,M,1.5,0000*59
$GPGGA,012450.60,3214.96805872,N,11357.51556458,E,4,08,1.3,87.899,M,-17.414,M,1.6,0000*52
$GPGGA,012450.70,3214.96810703,N,11357.51556115,E,4,08,1.3,87.895,M,-17.414,M,1.7,0000*5F
$GPGGA,012450.80,3214.96816244,N,11357.51555356,E,4,08,1.3,87.898,M,-17.414,M,1.8,0000*54
$GPGGA,012450.90,3214.96821269,N,11357.51556026,E,4,08,1.3,87.889,M,-17.414,M,1.9,0000*58
$GPGGA,012451.00,3214.96826681,N,11357.51557173,E,4,08,1.3,87.902,M,-17.414,M,2.0,0000*5D
$GPGGA,012451.10,3214.96831816,N,11357.51557759,E,4,08,1.3,87.919,M,-17.414,M,1.1,0000*5C
$GPGGA,012451.20,3214.96836602,N,11357.51558845,E,4,08,1.3,87.921,M,-17.414,M,1.2,0000*56
$GPGGA,012451.30,3214.96841652,N,11357.51560086,E,4,08,1.3,87.928,M,-17.414,M,1.3,0000*56
$GPGGA,012451.40,3214.96846504,N,11357.51560821,E,4,08,1.3,87.918,M,-17.414,M,1.4,0000*57
$GPGGA,012451.50,3214.96851548,N,11357.51561601,E,4,08,1.3,87.920,M,-17.414,M,1.5,0000*5F
$GPGGA,012451.60,3214.96856441,N,11357.51562470,E,4,08,1.3,87.927,M,-17.414,M,1.6,0000*50
$GPGGA,012451.70,3214.96860889,N,11357.51562922,E,4,08,1.3,87.922,M,-17.414,M,1.7,0000*52
$GPGGA,012451.80,3214.96866349,N,11357.51563212,E,4,08,1.3,87.917,M,-17.414,M,1.8,0000*5C
$GPGGA,012451.90,3214.96871878,N,11357.51563271,E,4,08,1.3,87.921,M,-17.414,M,1.9,0000*53
$GPGGA,012452.00,3214.96876581,N,11357.51563002,E,4,08,1.3,87.909,M,-17.414,M,2.0,0000*53
$GPGGA,012452.10,3214.96881871,N,11357.51563477,E,4,08,1.3,87.904,M,-17.414,M,1.1,0000*51
$GPGGA,012452.20,3214.96887073,N,11357.51564654,E,4,08,1.3,87.896,M,-17.414,M,1.2,0000*53
$GPGGA,012452.30,3214.96892634,N,11357.51564405,E,4,08,1.3,87.902,M,-17.414,M,1.3,0000*58
$GPGGA,012452.40,3214.96897883,N,11357.51564170,E,4,08,1.3,87.898,M,-17.414,M,1.4,0000*5A
$GPGGA,012452.50,3214.96902900,N,11357.51564580,E,4,08,1.3,87.898,M,-17.414,M,1.5,0000*56
$GPGGA,012452.60,3214.96908330,N,11357.51564291,E,4,08,1.3,87.905,M,-17.414,M,1.6,0000*57
$GPGGA,012452.70,3214.96913435,N,11357.51564036,E,4,08,1.3,87.904,M,-17.414,M,1.7,0000*51
$GPGGA,012452.80,3214.96918454,N,11357.51564392,E,4,08,1.3,87.905,M,-17.414,M,1.8,0000*51
$GPGGA,012452.90,3214.96922987,N,11357.51565546,E,4,08,1.3,87.902,M,-17.414,M,1.9,0000*52
$GPGGA,012453.00,3214.96928010,N,11357.51566141,E,4,08,1.3,87.887,M,-17.414,M,2.0,0000*51
$GPGGA,012453.10,3214.96933626,N,11357.51566020,E,4,08,1.3,87.909,M,-17.414,M,1.1,0000*5A
$GPGGA,012453.20,3214.96938274,N,11357.51566761,E,4,08,1.3,87.897,M,-17.414,M,1.2,0000*56
$GPGGA,012453.30,3214.96943075,N,11357.51568188,E,4,08,1.3,87.900,M,-17.414,M,1.3,0000*59
$GPGGA,012453.40,3214.96948360,N,11357.51568832,E,4,08,1.3,87.897,M,-17.414,M,1.4,0000*52
$GPGGA,012453.50,3214.96954030,N,11357.51568498,E,4,08,1.3,87.919,M,-17.414,M,1.5,0000*52
$GPGGA,012453.60,3214.96958599,N,11357.51569615,E,4,08,1.3,87.881,M,-17.414,M,1.6,0000*5E
$GPGGA,012453.70,3214.96963930,N,11357.51570445,E,4,08,1.3,87.898,M,-17.414,M,1.7,0000*5E
$GPGGA,012453.80,3214.96969264,N,11357.51570150,E,4,08,1.3,87.906,M,-17.414,M,1.8,0000*59
$GPGGA,012453.90,3214.96974899,N,11357.51568969,E,4,08,1.3,87.899,M,-17.414,M,1.9,0000*51
$GPGGA,012454.00,3214.96979763,N,11357.51568916,E,4,08,1.3,87.895,M,-17.414,M,2.0,0000*56
$GPGGA,012454.10,3214.96984517,N,11357.51569805,E,4,08,1.3,87.906,M,-17.414,M,1.1,0000*5F
$GPGGA,012454.20,3214.96990379,N,11357.51570281,E,4,08,1.3,87.886,M,-17.414,M,1.2,0000*53
$GPGGA,012454.30,3214.96995345,N,11357.51570282,E,4,08,1.3,87.902,M,-17.414,M,1.3,0000*57
$GPGGA,012454.40,3214.97000665,N,11357.51571840,E,4,08,1.3,87.891,M,-17.414,M,1.4,0000*5A
$GPGGA,012454.50,3214.97005227,N,11357.51573693,E,4,08,1.3,87.900,M,-17.414,M,1.5,0000*56
$GPGGA,012454.60,3214.97010075,N,11357.51574618,E,4,08,1.3,87.898,M,-17.414,M,1.6,0000*53
$GPGGA,012454.70,3214.97015917,N,11357.51575186,E,4,08,1.3,87.906,M,-17.414,M,1.7,0000*5C
$GPGGA,012454.80,3214.97020385,N,11357.51577463,E,4,08,1.3,87.881,M,-17.414,M,1.8,0000*59
$GPGGA,012454.90,3214.97025512,N,11357.51578278,E,4,08,1.3,87.899,M,-17.414,M,1.9,0000*5E
$GPGGA,012455.00,3214.97030692,N,11357.51578937,E,4,08,1.3,87.901,M,-17.414,M,2.0,0000*53
$GPGGA,012455.10,3214.97036573,N,11357.51580213,E,4,08,1.3,87.902,M,-17.414,M,1.1,0000*53
$GPGGA,012455.20,3214.97041586,N,11357.51581619,E,4,08,1.3,87.904,M,-17.414,M,1.2,0000*50
$GPGGA,012455.30,3214.97046207,N,11357.51581981,E,4,08,1.3,87.897,M,-17.414,M,1.3,0000*5C
$GPGGA,012455.40,3214.97051840,N,11357.51581859,E,4,08,1.3,87.904,M,-17.414,M,1.4,0000*5C
$GPGGA,012455.50,3214.97056784,N,11357.51581400,E,4,08,1.3,87.889,M,-17.414,M,1.5,0000*58
$GPGGA,012455.60,3214.97062025,N,11357.51581958,E,4,08,1.3,87.891,M,-17.414,M,1.6,0000*5A
$GPGGA,012455.70,3214.97067104,N,11357.51582192,E,4,08,1.3,87.892,M,-17.414,M,1.7,0000*53
$GPGGA,012455.80,3214.97072284,N,11357.51581718,E,4,08,1.3,87.897,M,-17.414,M,1.8,0000*5E
$GPGGA,012455.90,3214.97076783,N,11357.51581358,E,4,08,1.3,87.886,M,-17.414,M,1.9,0000*58
$GPGGA,012456.00,3214.97081779,N,11357.51581948,E,4,08,1.3,87.888,M,-17.414,M,2.0,0000*50
$GPGGA,012456.10,3214.97086763,N,11357.51583230,E,4,08,1.3,87.888,M,-17.414,M,2.1,0000*5A
$GPGGA,012456.20,3214.97091284,N,11357.51583719,E,4,08,1.3,87.874,M,-17.414,M,1.2,0000*5E
$GPGGA,012456.30,3214.97096160,N,11357.51584707,E,4,08,1.3,87.872,M,-17.414,M,1.3,0000*5E
$GPGGA,012456.40,3214.97100930,N,11357.51586571,E,4,08,1.3,87.870,M,-17.414,M,1.4,0000*5E
$GPGGA,012456.50,3214.97105467,N,11357.51588373,E,4,08,1.3,87.878,M,-17.414,M,1.5,0000*56
$GPGGA,012456.60,3214.97110745,N,11357.51589700,E,4,08,1.3,87.882,M,-17.414,M,1.6,0000*55
$GPGGA,012456.70,3214.97115882,N,11357.51590653,E,4,08,1.3,87.873,M,-17.414,M,1.7,0000*55
$GPGGA,012456.80,3214.97121054,N,11357.51592277,E,4,08,1.3,87.873,M,-17.414,M,1.8,0000*51
$GPGGA,012456.90,3214.97126300,N,11357.51593424,E,4,08,1.3,87.872,M,-17.414,M,1.9,0000*54
$GPGGA,012457.00,3214.97131474,N,11357.51594604,E,4,08,1.3,87.867,M,-17.414,M,2.0,0000*57
$GPGGA,012457.10,3214.97136823,N,11357.51595469,E,4,08,1.3,87.860,M,-17.414,M,1.1,0000*52
$GPGGA,012457.20,3214.97141836,N,11357.51596931,E,4,08,1.3,87.858,M,-17.414,M,1.2,0000*5E
$GPGGA,012457.30,3214.97146855,N,11357.51597862,E,4,08,1.3,87.861,M,-17.414,M,1.3,0000*50
$GPGGA,012457.40,3214.97151454,N,11357.51598100,E,4,08,1.3,87.856,M,-17.414,M,1.4,0000*5D
$GPGGA,012457.50,3214.97156238,N,11357.51599597,E,4,08,1.3,87.854,M,-17.414,M,1.5,0000*5F
$GPGGA,012457.60,3214.97160826,N,11357.51600727,E,4,08,1.3,87.851,M,-17.414,M,1.6,0000*50
$GPGGA,012457.70,3214.97165371,N,11357.51601465,E,4,08,1.3,87.855,M,-17.414,M,1.7,0000*5C
$GPGGA,012457.80,3214.97169965,N,11357.51602394,E,4,08,1.3,87.845,M,-17.414,M,1.8,0000*54
$GPGGA,012457.90,3214.97174526,N,11357.51603803,E,4,08,1.3,87.850,M,-17.414,M,1.9,0000*53
$GPGGA,012458.00,3214.97179457,N,11357.51605268,E,4,08,1.3,87.849,M,-17.414,M,2.0,0000*5C
$GPGGA,012458.10,3214.97184024,N,11357.51606110,E,4,08,1.3,87.845,M,-17.414,M,1.1,0000*5E
$GPGGA,012458.20,3214.97188574,N,11357.51607641,E,4,08,1.3,87.837,M,-17.414,M,1.2,0000*55
$GPGGA,012458.30,3214.97193351,N,11357.51609123,E,4,08,1.3,87.841,M,-17.414,M,1.3,0000*52
$GPGGA,012458.40,3214.97198370,N,11357.51610204,E,4,08,1.3,87.838,M,-17.414,M,1.4,0000*5A
$GPGGA,012458.50,3214.97202852,N,11357.51611178,E,4,08,1.3,87.842,M,-17.414,M,1.5,0000*55
$GPGGA,012458.60,3214.97207665,N,11357.51612028,E,4,08,1.3,87.839,M,-17.414,M,1.6,0000*51
$GPGGA,012458.70,3214.97212243,N,11357.51612805,E,4,08,1.3,87.840,M,-17.414,M,1.7,0000*5C
$GPGGA,012458.80,3214.97217123,N,11357.51613773,E,4,08,1.3,87.839,M,-17.414,M,1.8,0000*5D
$GPGGA,012458.90,3214.97221841,N,11357.51614559,E,4,08,1.3,87.844,M,-17.414,M,1.9,0000*52
$GPGGA,012459.00,3214.97227057,N,11357.51614770,E,4,08,1.3,87.843,M,-17.414,M,2.0,0000*57
$GPGGA,012459.10,3214.97232284,N,11357.51615494,E,4,08,1.3,87.843,M,-17.414,M,1.1,0000*54
$GPGGA,012459.20,3214.97236987,N,11357.51616420,E,4,08,1.3,87.852,M,-17.414,M,1.2,0000*54
$GPGGA,012459.30,3214.97241766,N,11357.51617395,E,4,08,1.3,87.856,M,-17.414,M,1.3,0000*59
$GPGGA,012459.40,3214.97246613,N,11357.51618494,E,4,08,1.3,87.849,M,-17.414,M,1.4,0000*5A
$GPGGA,012459.50,3214.97252022,N,11357.51619948,E,4,08,1.3,87.847,M,-17.414,M,1.5,0000*58
$GPGGA,012459.60,3214.97256994,N,11357.51622138,E,4,08,1.3,87.848,M,-17.414,M,1.6,0000*50
$GPGGA,012459.70,3214.97261471,N,11357.51623450,E,4,08,1.3,87.858,M,-17.414,M,1.7,0000*59
$GPGGA,012459.80,3214.97266018,N,11357.51624823,E,4,08,1.3,87.859,M,-17.414,M,1.8,0000*5B
$GPGGA,012459.90,3214.97271169,N,11357.51626250,E,4,08,1.3,87.860,M,-17.414,M,1.9,0000*5C
$GPGGA,012500.00,3214.97276310,N,11357.51628096,E,4,08,1.3,87.857,M,-17.414,M,2.0,0000*5B
$GPGGA,012500.10,3214.97280531,N,11357.51628924,E,4,08,1.3,87.859,M,-17.414,M,1.1,0000*5A
$GPGGA,012500.20,3214.97285202,N,11357.51630078,E,4,08,1.3,87.859,M,-17.414,M,1.2,0000*51
$GPGGA,012500.30,3214.97290088,N,11357.51631690,E,4,08,1.3,87.859,M,-17.414,M,1.3,0000*54
$GPGGA,012500.40,3214.97295008,N,11357.51633084,E,4,08,1.3,87.854,M,-17.414,M,1.4,0000*55
$GPGGA,012500.50,3214.97299864,N,11357.51633942,E,4,08,1.3,87.855,M,-17.414,M,1.5,0000*59
$GPGGA,012500.60,3214.97304436,N,11357.51635148,E,4,08,1.3,87.849,M,-17.414,M,1.6,0000*5E
$GPGGA,012500.70,3214.97309299,N,11357.51636096,E,4,08,1.3,87.848,M,-17.414,M,1.7,0000*50
$GPGGA,012500.80,3214.97314379,N,11357.51637030,E,4,08,1.3,87.844,M,-17.414,M,1.8,0000*52
$GPGGA,012500.90,3214.97319257,N,11357.51639085,E,4,08,1.3,87.841,M,-17.414,M,1.9,0000*57
$GPGGA,012501.00,3214.97323479,N,11357.51639761,E,4,08,1.3,87.847,M,-17.414,M,2.0,0000*5D
$GPGGA,012501.10,3214.97328297,N,11357.51640333,E,4,08,1.3,87.850,M,-17.414,M,2.1,0000*5B
$GPGGA,012501.20,3214.97333244,N,11357.51641674,E,4,08,1.3,87.856,M,-17.414,M,1.2,0000*5D
$GPGGA,012501.30,3214.97338248,N,11357.51642684,E,4,08,1.3,87.858,M,-17.414,M,1.3,0000*58
$GPGGA,012501.40,3214.97342922,N,11357.51643230,E,4,08,1.3,87.862,M,-17.414,M,1.4,0000*51
$GPGGA,012501.50,3214.97347916,N,11357.51643836,E,4,08,1.3,87.857,M,-17.414,M,1.5,0000*59
$GPGGA,012501.60,3214.97352689,N,11357.51645094,E,4,08,1.3,87.861,M,-17.414,M,1.6,0000*57
$GPGGA,012501.70,3214.97357619,N,11357.51646470,E,4,08,1.3,87.861,M,-17.414,M,1.7,0000*56
$GPGGA,012501.80,3214.97362825,N,11357.51647680,E,4,08,1.3,87.861,M,-17.414,M,1.8,0000*5D
$GPGGA,012501.90,3214.97368411,N,11357.51648824,E,4,08,1.3,87.863,M,-17.414,M,1.9,0000*51
$GPGGA,012502.00,3214.97373218,N,11357.51650847,E,4,08,1.3,87.863,M,-17.414,M,2.0,0000*58
$GPGGA,012502.10,3214.97378683,N,11357.51651943,E,4,08,1.3,87.859,M,-17.414,M,2.1,0000*58
$GPGGA,012502.20,3214.97384074,N,11357.51653274,E,4,08,1.3,87.863,M,-17.414,M,1.2,0000*52
$GPGGA,012502.30,3214.97388988,N,11357.51653642,E,4,08,1.3,87.862,M,-17.414,M,1.3,0000*54
$GPGGA,012502.40,3214.97394462,N,11357.51654462,E,4,08,1.3,87.870,M,-17.414,M,1.4,0000*54
$GPGGA,012502.50,3214.97399895,N,11357.51655089,E,4,08,1.3,87.852,M,-17.414,M,1.5,0000*5D
$GPZDA,012502.51,29,12,2017,00,00*6A
$GPGGA,012502.60,3214.97405125,N,11357.51655865,E,4,08,1.3,87.864,M,-17.414,M,1.6,0000*52
$GPGGA,012502.70,3214.97409948,N,11357.51656185,E,4,08,1.3,87.859,M,-17.414,M,1.7,0000*57
$GPGGA,012502.80,3214.97415525,N,11357.51657472,E,4,08,1.3,87.863,M,-17.414,M,1.8,0000*58
$GPGGA,012502.90,3214.97420381,N,11357.51658028,E,4,08,1.3,87.859,M,-17.414,M,1.9,0000*5B

Get for currunt year month day!
2017-12-29
$GPGGA,012503.00,3214.97425612,N,11357.51658983,E,4,08,1.3,87.860,M,-17.414,M,2.0,0000*51
$GPGGA,012503.10,3214.97430424,N,11357.51659888,E,4,08,1.3,87.863,M,-17.414,M,2.1,0000*5A
$GPGGA,012503.20,3214.97436246,N,11357.51660560,E,4,08,1.3,87.851,M,-17.414,M,1.2,0000*5D
$GPGGA,012503.30,3214.97441605,N,11357.51661819,E,4,08,1.3,87.855,M,-17.414,M,1.3,0000*58
$GPGGA,012503.40,3214.97446868,N,11357.51663433,E,4,08,1.3,87.856,M,-17.414,M,1.4,0000*5F
$GPGGA,012503.50,3214.97451785,N,11357.51664031,E,4,08,1.3,87.862,M,-17.414,M,1.5,0000*53
$GPGGA,012503.60,3214.97457230,N,11357.51665195,E,4,08,1.3,87.862,M,-17.414,M,1.6,0000*50
$GPGGA,012503.70,3214.97462313,N,11357.51666754,E,4,08,1.3,87.860,M,-17.414,M,1.7,0000*5C
$GPGGA,012503.80,3214.97467662,N,11357.51668185,E,4,08,1.3,87.856,M,-17.414,M,1.8,0000*5B
$GPGGA,012503.90,3214.97472663,N,11357.51669294,E,4,08,1.3,87.862,M,-17.414,M,1.9,0000*5B
$GPGGA,012504.00,3214.97477779,N,11357.51670528,E,4,08,1.3,87.851,M,-17.414,M,2.0,0000*58
$GPGGA,012504.10,3214.97482573,N,11357.51671351,E,4,08,1.3,87.854,M,-17.414,M,2.1,0000*56
$GPGGA,012504.20,3214.97487876,N,11357.51672383,E,4,08,1.3,87.853,M,-17.414,M,1.2,0000*53
$GPGGA,012504.30,3214.97492623,N,11357.51674198,E,4,08,1.3,87.848,M,-17.414,M,1.3,0000*5D
$GPGGA,012504.40,3214.97497701,N,11357.51674765,E,4,08,1.3,87.854,M,-17.414,M,1.4,0000*50
$GPGGA,012504.50,3214.97502783,N,11357.51674921,E,4,08,1.3,87.856,M,-17.414,M,1.5,0000*5B
$GPGGA,012504.60,3214.97508054,N,11357.51676858,E,4,08,1.3,87.860,M,-17.414,M,1.6,0000*54
$GPGGA,012504.70,3214.97512978,N,11357.51678553,E,4,08,1.3,87.849,M,-17.414,M,1.7,0000*5B
$GPGGA,012504.80,3214.97518195,N,11357.51678749,E,4,08,1.3,87.852,M,-17.414,M,1.8,0000*59
$GPGGA,012504.90,3214.97523308,N,11357.51678785,E,4,08,1.3,87.857,M,-17.414,M,1.9,0000*52
$GPGGA,012505.00,3214.97528515,N,11357.51680007,E,4,08,1.3,87.854,M,-17.414,M,2.0,0000*58
$GPGGA,012505.10,3214.97533660,N,11357.51681588,E,4,08,1.3,87.850,M,-17.414,M,2.1,0000*54
$GPGGA,012505.20,3214.97539757,N,11357.51682628,E,4,08,1.3,87.866,M,-17.414,M,1.2,0000*57
$GPGGA,012505.30,3214.97544941,N,11357.51682527,E,4,08,1.3,87.865,M,-17.414,M,1.3,0000*5B
$GPGGA,012505.40,3214.97549998,N,11357.51683626,E,4,08,1.3,87.870,M,-17.414,M,1.4,0000*55
$GPGGA,012505.50,3214.97554841,N,11357.51685088,E,4,08,1.3,87.857,M,-17.414,M,1.5,0000*5D
$GPGGA,012505.60,3214.97559999,N,11357.51685249,E,4,08,1.3,87.856,M,-17.414,M,1.6,0000*5A
$GPGGA,012505.70,3214.97564998,N,11357.51684978,E,4,08,1.3,87.854,M,-17.414,M,1.7,0000*5F
$GPGGA,012505.80,3214.97569833,N,11357.51685370,E,4,08,1.3,87.857,M,-17.414,M,1.8,0000*52
$GPGGA,012505.90,3214.97574543,N,11357.51686816,E,4,08,1.3,87.851,M,-17.414,M,1.9,0000*5A
$GPGGA,012506.00,3214.97579545,N,11357.51687204,E,4,08,1.3,87.843,M,-17.414,M,2.0,0000*5A
$GPGGA,012506.10,3214.97584855,N,11357.51687438,E,4,08,1.3,87.857,M,-17.414,M,2.1,0000*58
$GPGGA,012506.20,3214.97589354,N,11357.51688698,E,4,08,1.3,87.837,M,-17.414,M,1.2,0000*5D
$GPGGA,012506.30,3214.97594372,N,11357.51689474,E,4,08,1.3,87.818,M,-17.414,M,1.3,0000*59
$GPGGA,012506.40,3214.97599396,N,11357.51689548,E,4,08,1.3,87.825,M,-17.414,M,1.4,0000*5E
$GPGGA,012506.50,3214.97604638,N,11357.51688952,E,4,08,1.3,87.820,M,-17.414,M,1.5,0000*5B
$GPGGA,012506.60,3214.97609505,N,11357.51690258,E,4,08,1.3,87.827,M,-17.414,M,1.6,0000*54
$GPGGA,012506.70,3214.97614008,N,11357.51691802,E,4,08,1.3,87.820,M,-17.414,M,1.7,0000*53
$GPGGA,012506.80,3214.97619073,N,11357.51692313,E,4,08,1.3,87.815,M,-17.414,M,0.8,0000*5D
$GPGGA,012506.90,3214.97624063,N,11357.51692624,E,4,08,1.3,87.830,M,-17.414,M,0.9,0000*54
$GPGGA,012507.00,3214.97628551,N,11357.51694280,E,4,08,1.3,87.820,M,-17.414,M,1.0,0000*51
$GPGGA,012507.10,3214.97633181,N,11357.51695360,E,4,08,1.3,87.816,M,-17.414,M,1.1,0000*59
$GPGGA,012507.20,3214.97638366,N,11357.51695272,E,4,08,1.3,87.816,M,-17.414,M,1.2,0000*5B
$GPGGA,012507.30,3214.97643589,N,11357.51695966,E,4,08,1.3,87.817,M,-17.414,M,1.3,0000*5F
$GPGGA,012507.40,3214.97648545,N,11357.51697399,E,4,08,1.3,87.807,M,-17.414,M,1.4,0000*5D
$GPGGA,012507.50,3214.97653384,N,11357.51698378,E,4,08,1.3,87.810,M,-17.414,M,1.5,0000*5A
$GPGGA,012507.60,3214.97658292,N,11357.51698530,E,4,08,1.3,87.810,M,-17.414,M,1.6,0000*5D
$GPGGA,012507.70,3214.97663763,N,11357.51698844,E,4,08,1.3,87.808,M,-17.414,M,1.7,0000*59
$GPGGA,012507.80,3214.97668837,N,11357.51700372,E,4,08,1.3,87.808,M,-17.414,M,1.8,0000*52
$GPGGA,012507.90,3214.97673665,N,11357.51700905,E,4,08,1.3,87.807,M,-17.414,M,1.9,0000*54
$GPGGA,012508.00,3214.97678718,N,11357.51700593,E,4,08,1.3,87.806,M,-17.414,M,2.0,0000*5A
$GPGGA,012508.10,3214.97683796,N,11357.51701416,E,4,08,1.3,87.823,M,-17.414,M,1.1,0000*51
$GPGGA,012508.20,3214.97688638,N,11357.51702609,E,4,08,1.3,87.823,M,-17.414,M,1.2,0000*50
$GPGGA,012508.30,3214.97693772,N,11357.51703268,E,4,08,1.3,87.817,M,-17.414,M,1.3,0000*50
$GPGGA,012508.40,3214.97699061,N,11357.51703252,E,4,08,1.3,87.820,M,-17.414,M,1.4,0000*52
$GPGGA,012508.50,3214.97703521,N,11357.51703393,E,4,08,1.3,87.817,M,-17.414,M,1.5,0000*59
$GPGGA,012508.60,3214.97708291,N,11357.51705040,E,4,08,1.3,87.818,M,-17.414,M,1.6,0000*5A
$GPGGA,012508.70,3214.97712878,N,11357.51706664,E,4,08,1.3,87.818,M,-17.414,M,1.7,0000*5F
$GPGGA,012508.80,3214.97717733,N,11357.51707080,E,4,08,1.3,87.823,M,-17.414,M,1.8,0000*5F
